; CZ=,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
102122,0.000290848,0.000290848,0.000290848,0.000290848,0.000290848,0.000293389,0.000292583,0.000293389,0.000293389,0.000293389,0.000290848,0.000290848,0.000290848,0.000293389,0.000293389,0.000293389
102123,0.000289941,0.000289941,0.000289941,0.000289941,0.000289941,0.000292474,0.000291671,0.000292474,0.000292474,0.000292474,0.000289941,0.000289941,0.000289941,0.000292474,0.000292474,0.000292474
102124,0.000285444,0.000285444,0.000285444,0.000285444,0.000285444,0.000287937,0.000287146,0.000287937,0.000287937,0.000287937,0.000285444,0.000285444,0.000285444,0.000287937,0.000287937,0.000287937
102201,0.000306523,0.000306523,0.000306523,0.000306523,0.000306523,0.000309201,0.000308351,0.000309201,0.000309201,0.000309201,0.000306523,0.000306523,0.000306523,0.000309201,0.000309201,0.000309201
102202,0.000301662,0.000301662,0.000301662,0.000301662,0.000301662,0.000304297,0.000303461,0.000304297,0.000304297,0.000304297,0.000301662,0.000301662,0.000301662,0.000304297,0.000304297,0.000304297
102203,0.000295896,0.000295896,0.000295896,0.000295896,0.000295896,0.000298481,0.000297661,0.000298481,0.000298481,0.000298481,0.000295896,0.000295896,0.000295896,0.000298481,0.000298481,0.000298481
102204,0.00028157,0.00028157,0.00028157,0.00028157,0.00028157,0.00028403,0.00028325,0.00028403,0.00028403,0.00028403,0.00028157,0.00028157,0.00028157,0.00028403,0.00028403,0.00028403
102205,0.000298705,0.000298705,0.000298705,0.000298705,0.000298705,0.000301315,0.000300487,0.000301315,0.000301315,0.000301315,0.000298705,0.000298705,0.000298705,0.000301315,0.000301315,0.000301315
102206,0.000306545,0.000306545,0.000306545,0.000306545,0.000306545,0.000309223,0.000308374,0.000309223,0.000309223,0.000309223,0.000306545,0.000306545,0.000306545,0.000309223,0.000309223,0.000309223
102207,0.000307138,0.000307138,0.000307138,0.000307138,0.000307138,0.000309821,0.00030897,0.000309821,0.000309821,0.000309821,0.000307138,0.000307138,0.000307138,0.000309821,0.000309821,0.000309821
102208,0.000207832,0.000207832,0.000207832,0.000207832,0.000207832,0.000205367,0.000205152,0.000205367,0.000205367,0.000205367,0.000207832,0.000207832,0.000207832,0.000205367,0.000205367,0.000205367
102209,6.32E-05,6.32E-05,6.32E-05,6.32E-05,6.32E-05,6.24E-05,6.24E-05,6.24E-05,6.24E-05,6.24E-05,6.32E-05,6.32E-05,6.32E-05,6.24E-05,6.24E-05,6.24E-05
102210,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.17E-05,3.13E-05,3.13E-05,3.13E-05,3.13E-05,3.13E-05,3.17E-05,3.17E-05,3.17E-05,3.13E-05,3.13E-05,3.13E-05
102211,2.57E-05,2.57E-05,2.57E-05,2.57E-05,2.57E-05,2.54E-05,2.54E-05,2.54E-05,2.54E-05,2.54E-05,2.57E-05,2.57E-05,2.57E-05,2.54E-05,2.54E-05,2.54E-05
102212,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.56E-05,2.53E-05,2.52E-05,2.53E-05,2.53E-05,2.53E-05,2.56E-05,2.56E-05,2.56E-05,2.53E-05,2.53E-05,2.53E-05
102213,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.47E-05,2.47E-05,2.47E-05,2.47E-05,2.47E-05,2.50E-05,2.50E-05,2.50E-05,2.47E-05,2.47E-05,2.47E-05
102214,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05,2.50E-05
102215,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05,2.43E-05
102216,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05,4.66E-05
102217,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442,0.000268442
102218,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441,0.000315441
102219,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511,0.000315511
102220,0.000317537,0.000317537,0.000317537,0.000317537,0.000317537,0.000313771,0.000313443,0.000313771,0.000313771,0.000313771,0.000317537,0.000317537,0.000317537,0.000313771,0.000313771,0.000313771
102221,0.00031761,0.00031761,0.00031761,0.00031761,0.00031761,0.000313843,0.000313516,0.000313843,0.000313843,0.000313843,0.00031761,0.00031761,0.00031761,0.000313843,0.000313843,0.000313843
102222,0.000307507,0.000307507,0.000307507,0.000307507,0.000307507,0.000310194,0.000309342,0.000310194,0.000310194,0.000310194,0.000307507,0.000307507,0.000307507,0.000310194,0.000310194,0.000310194
102223,0.00030693,0.00030693,0.00030693,0.00030693,0.00030693,0.000309611,0.00030876,0.000309611,0.000309611,0.000309611,0.00030693,0.00030693,0.00030693,0.000309611,0.000309611,0.000309611
102224,0.000304961,0.000304961,0.000304961,0.000304961,0.000304961,0.000307626,0.000306781,0.000307626,0.000307626,0.000307626,0.000304961,0.000304961,0.000304961,0.000307626,0.000307626,0.000307626
102301,0.000301693,0.000301693,0.000301693,0.000301693,0.000301693,0.000304329,0.000303493,0.000304329,0.000304329,0.000304329,0.000301693,0.000301693,0.000301693,0.000304329,0.000304329,0.000304329
102302,0.00029699,0.00029699,0.00029699,0.00029699,0.00029699,0.000299585,0.000298762,0.000299585,0.000299585,0.000299585,0.00029699,0.00029699,0.00029699,0.000299585,0.000299585,0.000299585
102303,0.000296458,0.000296458,0.000296458,0.000296458,0.000296458,0.000299048,0.000298226,0.000299048,0.000299048,0.000299048,0.000296458,0.000296458,0.000296458,0.000299048,0.000299048,0.000299048
102304,0.000296477,0.000296477,0.000296477,0.000296477,0.000296477,0.000299067,0.000298245,0.000299067,0.000299067,0.000299067,0.000296477,0.000296477,0.000296477,0.000299067,0.000299067,0.000299067
102305,0.000304542,0.000304542,0.000304542,0.000304542,0.000304542,0.000307202,0.000306358,0.000307202,0.000307202,0.000307202,0.000304542,0.000304542,0.000304542,0.000307202,0.000307202,0.000307202
102306,0.000319732,0.000319732,0.000319732,0.000319732,0.000319732,0.000322525,0.000321639,0.000322525,0.000322525,0.000322525,0.000319732,0.000319732,0.000319732,0.000322525,0.000322525,0.000322525
102307,0.000320824,0.000320824,0.000320824,0.000320824,0.000320824,0.000323627,0.000322738,0.000323627,0.000323627,0.000323627,0.000320824,0.000320824,0.000320824,0.000323627,0.000323627,0.000323627
102308,0.000244713,0.000244713,0.000244713,0.000244713,0.000244713,0.000241811,0.000241558,0.000241811,0.000241811,0.000241811,0.000244713,0.000244713,0.000244713,0.000241811,0.000241811,0.000241811
102309,0.000179799,0.000179799,0.000179799,0.000179799,0.000179799,0.000177667,0.000177482,0.000177667,0.000177667,0.000177667,0.000179799,0.000179799,0.000179799,0.000177667,0.000177667,0.000177667
102310,0.000122823,0.000122823,0.000122823,0.000122823,0.000122823,0.000121366,0.000121239,0.000121366,0.000121366,0.000121366,0.000122823,0.000122823,0.000122823,0.000121366,0.000121366,0.000121366
102311,6.78E-05,6.78E-05,6.78E-05,6.78E-05,6.78E-05,6.70E-05,6.69E-05,6.70E-05,6.70E-05,6.70E-05,6.78E-05,6.78E-05,6.78E-05,6.70E-05,6.70E-05,6.70E-05
102312,5.79E-05,5.79E-05,5.79E-05,5.79E-05,5.79E-05,5.72E-05,5.71E-05,5.72E-05,5.72E-05,5.72E-05,5.79E-05,5.79E-05,5.79E-05,5.72E-05,5.72E-05,5.72E-05
102313,5.09E-05,5.09E-05,5.09E-05,5.09E-05,5.09E-05,5.03E-05,5.02E-05,5.03E-05,5.03E-05,5.03E-05,5.09E-05,5.09E-05,5.09E-05,5.03E-05,5.03E-05,5.03E-05
102314,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05,5.14E-05
102315,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05,5.10E-05
102316,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05,9.60E-05
102317,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922,0.000300922
102318,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492,0.000327492
102319,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557,0.000327557
102320,0.000329684,0.000329684,0.000329684,0.000329684,0.000329684,0.000325774,0.000325434,0.000325774,0.000325774,0.000325774,0.000329684,0.000329684,0.000329684,0.000325774,0.000325774,0.000325774
102321,0.000329715,0.000329715,0.000329715,0.000329715,0.000329715,0.000325805,0.000325465,0.000325805,0.000325805,0.000325805,0.000329715,0.000329715,0.000329715,0.000325805,0.000325805,0.000325805
102322,0.000320612,0.000320612,0.000320612,0.000320612,0.000320612,0.000323413,0.000322525,0.000323413,0.000323413,0.000323413,0.000320612,0.000320612,0.000320612,0.000323413,0.000323413,0.000323413
102323,0.000320303,0.000320303,0.000320303,0.000320303,0.000320303,0.000323102,0.000322214,0.000323102,0.000323102,0.000323102,0.000320303,0.000320303,0.000320303,0.000323102,0.000323102,0.000323102
102324,0.000319027,0.000319027,0.000319027,0.000319027,0.000319027,0.000321814,0.00032093,0.000321814,0.000321814,0.000321814,0.000319027,0.000319027,0.000319027,0.000321814,0.000321814,0.000321814
102401,0.000309521,0.000309521,0.000309521,0.000309521,0.000309521,0.000312225,0.000311367,0.000312225,0.000312225,0.000312225,0.000309521,0.000309521,0.000309521,0.000312225,0.000312225,0.000312225
102402,0.000299078,0.000299078,0.000299078,0.000299078,0.000299078,0.000301691,0.000300862,0.000301691,0.000301691,0.000301691,0.000299078,0.000299078,0.000299078,0.000301691,0.000301691,0.000301691
102403,0.000296719,0.000296719,0.000296719,0.000296719,0.000296719,0.000299311,0.000298489,0.000299311,0.000299311,0.000299311,0.000296719,0.000296719,0.000296719,0.000299311,0.000299311,0.000299311
102404,0.000296077,0.000296077,0.000296077,0.000296077,0.000296077,0.000298664,0.000297843,0.000298664,0.000298664,0.000298664,0.000296077,0.000296077,0.000296077,0.000298664,0.000298664,0.000298664
102405,0.000308488,0.000308488,0.000308488,0.000308488,0.000308488,0.000311183,0.000310328,0.000311183,0.000311183,0.000311183,0.000308488,0.000308488,0.000308488,0.000311183,0.000311183,0.000311183
102406,0.000316801,0.000316801,0.000316801,0.000316801,0.000316801,0.000319569,0.000318691,0.000319569,0.000319569,0.000319569,0.000316801,0.000316801,0.000316801,0.000319569,0.000319569,0.000319569
102407,0.000317561,0.000317561,0.000317561,0.000317561,0.000317561,0.000320336,0.000319456,0.000320336,0.000320336,0.000320336,0.000317561,0.000317561,0.000317561,0.000320336,0.000320336,0.000320336
102408,0.000195526,0.000195526,0.000195526,0.000195526,0.000195526,0.000197235,0.000196693,0.000197235,0.000197235,0.000197235,0.000195526,0.000195526,0.000195526,0.000197235,0.000197235,0.000197235
102409,4.35E-05,4.35E-05,4.35E-05,4.35E-05,4.35E-05,4.39E-05,4.38E-05,4.39E-05,4.39E-05,4.39E-05,4.35E-05,4.35E-05,4.35E-05,4.39E-05,4.39E-05,4.39E-05
102410,1.32E-05,1.32E-05,1.32E-05,1.32E-05,1.32E-05,1.33E-05,1.33E-05,1.33E-05,1.33E-05,1.33E-05,1.32E-05,1.32E-05,1.32E-05,1.33E-05,1.33E-05,1.33E-05
102411,9.00E-06,9.00E-06,9.00E-06,9.00E-06,9.00E-06,9.08E-06,9.06E-06,9.08E-06,9.08E-06,9.08E-06,9.00E-06,9.00E-06,9.00E-06,9.08E-06,9.08E-06,9.08E-06
102412,9.27E-06,9.27E-06,9.27E-06,9.27E-06,9.27E-06,9.35E-06,9.32E-06,9.35E-06,9.35E-06,9.35E-06,9.27E-06,9.27E-06,9.27E-06,9.35E-06,9.35E-06,9.35E-06
102413,9.23E-06,9.23E-06,9.23E-06,9.23E-06,9.23E-06,9.31E-06,9.29E-06,9.31E-06,9.31E-06,9.31E-06,9.23E-06,9.23E-06,9.23E-06,9.31E-06,9.31E-06,9.31E-06
102414,9.39E-06,9.39E-06,9.39E-06,9.39E-06,9.39E-06,9.47E-06,9.44E-06,9.47E-06,9.47E-06,9.47E-06,9.39E-06,9.39E-06,9.39E-06,9.47E-06,9.47E-06,9.47E-06
102415,1.04E-05,1.04E-05,1.04E-05,1.04E-05,1.04E-05,1.05E-05,1.04E-05,1.05E-05,1.05E-05,1.05E-05,1.04E-05,1.04E-05,1.04E-05,1.05E-05,1.05E-05,1.05E-05
102416,3.02E-05,3.02E-05,3.02E-05,3.02E-05,3.02E-05,3.05E-05,3.04E-05,3.05E-05,3.05E-05,3.05E-05,3.02E-05,3.02E-05,3.02E-05,3.05E-05,3.05E-05,3.05E-05
102417,0.000263908,0.000263908,0.000263908,0.000263908,0.000263908,0.000266214,0.000265482,0.000266214,0.000266214,0.000266214,0.000263908,0.000263908,0.000263908,0.000266214,0.000266214,0.000266214
102418,0.000319051,0.000319051,0.000319051,0.000319051,0.000319051,0.000321839,0.000320955,0.000321839,0.000321839,0.000321839,0.000319051,0.000319051,0.000319051,0.000321839,0.000321839,0.000321839
102419,0.000319229,0.000319229,0.000319229,0.000319229,0.000319229,0.000322018,0.000321133,0.000322018,0.000322018,0.000322018,0.000319229,0.000319229,0.000319229,0.000322018,0.000322018,0.000322018
102420,0.000319038,0.000319038,0.000319038,0.000319038,0.000319038,0.000321825,0.000320941,0.000321825,0.000321825,0.000321825,0.000319038,0.000319038,0.000319038,0.000321825,0.000321825,0.000321825
102421,0.000319031,0.000319031,0.000319031,0.000319031,0.000319031,0.000321818,0.000320934,0.000321818,0.000321818,0.000321818,0.000319031,0.000319031,0.000319031,0.000321818,0.000321818,0.000321818
102422,0.000318986,0.000318986,0.000318986,0.000318986,0.000318986,0.000321773,0.000320889,0.000321773,0.000321773,0.000321773,0.000318986,0.000318986,0.000318986,0.000321773,0.000321773,0.000321773
102423,0.000319108,0.000319108,0.000319108,0.000319108,0.000319108,0.000321895,0.000321011,0.000321895,0.000321895,0.000321895,0.000319108,0.000319108,0.000319108,0.000321895,0.000321895,0.000321895
102424,0.000318713,0.000318713,0.000318713,0.000318713,0.000318713,0.000321498,0.000320615,0.000321498,0.000321498,0.000321498,0.000318713,0.000318713,0.000318713,0.000321498,0.000321498,0.000321498
102501,0.000309057,0.000309057,0.000309057,0.000309057,0.000309057,0.000311757,0.000310901,0.000311757,0.000311757,0.000311757,0.000309057,0.000309057,0.000309057,0.000311757,0.000311757,0.000311757
102502,0.000304714,0.000304714,0.000304714,0.000304714,0.000304714,0.000307376,0.000306531,0.000307376,0.000307376,0.000307376,0.000304714,0.000304714,0.000304714,0.000307376,0.000307376,0.000307376
102503,0.000308793,0.000308793,0.000308793,0.000308793,0.000308793,0.000311491,0.000310635,0.000311491,0.000311491,0.000311491,0.000308793,0.000308793,0.000308793,0.000311491,0.000311491,0.000311491
102504,0.000311744,0.000311744,0.000311744,0.000311744,0.000311744,0.000314468,0.000313604,0.000314468,0.000314468,0.000314468,0.000311744,0.000311744,0.000311744,0.000314468,0.000314468,0.000314468
102505,0.000312549,0.000312549,0.000312549,0.000312549,0.000312549,0.000315279,0.000314413,0.000315279,0.000315279,0.000315279,0.000312549,0.000312549,0.000312549,0.000315279,0.000315279,0.000315279
102506,0.000312621,0.000312621,0.000312621,0.000312621,0.000312621,0.000315353,0.000314486,0.000315353,0.000315353,0.000315353,0.000312621,0.000312621,0.000312621,0.000315353,0.000315353,0.000315353
102507,0.000312563,0.000312563,0.000312563,0.000312563,0.000312563,0.000315294,0.000314428,0.000315294,0.000315294,0.000315294,0.000312563,0.000312563,0.000312563,0.000315294,0.000315294,0.000315294
102508,0.000195889,0.000195889,0.000195889,0.000195889,0.000195889,0.0001976,0.000197057,0.0001976,0.0001976,0.0001976,0.000195889,0.000195889,0.000195889,0.0001976,0.0001976,0.0001976
102509,5.01E-05,5.01E-05,5.01E-05,5.01E-05,5.01E-05,5.05E-05,5.04E-05,5.05E-05,5.05E-05,5.05E-05,5.01E-05,5.01E-05,5.01E-05,5.05E-05,5.05E-05,5.05E-05
102510,1.10E-05,1.10E-05,1.10E-05,1.10E-05,1.10E-05,1.11E-05,1.11E-05,1.11E-05,1.11E-05,1.11E-05,1.10E-05,1.10E-05,1.10E-05,1.11E-05,1.11E-05,1.11E-05
102511,5.63E-06,5.63E-06,5.63E-06,5.63E-06,5.63E-06,5.67E-06,5.66E-06,5.67E-06,5.67E-06,5.67E-06,5.63E-06,5.63E-06,5.63E-06,5.67E-06,5.67E-06,5.67E-06
102512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102516,1.44E-05,1.44E-05,1.44E-05,1.44E-05,1.44E-05,1.45E-05,1.45E-05,1.45E-05,1.45E-05,1.45E-05,1.44E-05,1.44E-05,1.44E-05,1.45E-05,1.45E-05,1.45E-05
102517,0.000272023,0.000272023,0.000272023,0.000272023,0.000272023,0.0002744,0.000273646,0.0002744,0.0002744,0.0002744,0.000272023,0.000272023,0.000272023,0.0002744,0.0002744,0.0002744
102518,0.00031187,0.00031187,0.00031187,0.00031187,0.00031187,0.000314595,0.00031373,0.000314595,0.000314595,0.000314595,0.00031187,0.00031187,0.00031187,0.000314595,0.000314595,0.000314595
102519,0.000312236,0.000312236,0.000312236,0.000312236,0.000312236,0.000314964,0.000314099,0.000314964,0.000314964,0.000314964,0.000312236,0.000312236,0.000312236,0.000314964,0.000314964,0.000314964
102520,0.000312164,0.000312164,0.000312164,0.000312164,0.000312164,0.000314891,0.000314026,0.000314891,0.000314891,0.000314891,0.000312164,0.000312164,0.000312164,0.000314891,0.000314891,0.000314891
102521,0.000312257,0.000312257,0.000312257,0.000312257,0.000312257,0.000314985,0.000314119,0.000314985,0.000314985,0.000314985,0.000312257,0.000312257,0.000312257,0.000314985,0.000314985,0.000314985
102522,0.000312194,0.000312194,0.000312194,0.000312194,0.000312194,0.000314922,0.000314056,0.000314922,0.000314922,0.000314922,0.000312194,0.000312194,0.000312194,0.000314922,0.000314922,0.000314922
102523,0.000312273,0.000312273,0.000312273,0.000312273,0.000312273,0.000315001,0.000314136,0.000315001,0.000315001,0.000315001,0.000312273,0.000312273,0.000312273,0.000315001,0.000315001,0.000315001
102524,0.000312296,0.000312296,0.000312296,0.000312296,0.000312296,0.000315025,0.000314159,0.000315025,0.000315025,0.000315025,0.000312296,0.000312296,0.000312296,0.000315025,0.000315025,0.000315025
102601,0.000293733,0.000293733,0.000293733,0.000293733,0.000293733,0.0002963,0.000295486,0.0002963,0.0002963,0.0002963,0.000293733,0.000293733,0.000293733,0.0002963,0.0002963,0.0002963
102602,0.000285508,0.000285508,0.000285508,0.000285508,0.000285508,0.000288002,0.000287211,0.000288002,0.000288002,0.000288002,0.000285508,0.000285508,0.000285508,0.000288002,0.000288002,0.000288002
102603,0.000284005,0.000284005,0.000284005,0.000284005,0.000284005,0.000286486,0.000285699,0.000286486,0.000286486,0.000286486,0.000284005,0.000284005,0.000284005,0.000286486,0.000286486,0.000286486
102604,0.000283654,0.000283654,0.000283654,0.000283654,0.000283654,0.000286132,0.000285346,0.000286132,0.000286132,0.000286132,0.000283654,0.000283654,0.000283654,0.000286132,0.000286132,0.000286132
102605,0.000292176,0.000292176,0.000292176,0.000292176,0.000292176,0.000294729,0.000293919,0.000294729,0.000294729,0.000294729,0.000292176,0.000292176,0.000292176,0.000294729,0.000294729,0.000294729
102606,0.000298519,0.000298519,0.000298519,0.000298519,0.000298519,0.000301127,0.0003003,0.000301127,0.000301127,0.000301127,0.000298519,0.000298519,0.000298519,0.000301127,0.000301127,0.000301127
102607,0.000298646,0.000298646,0.000298646,0.000298646,0.000298646,0.000301255,0.000300427,0.000301255,0.000301255,0.000301255,0.000298646,0.000298646,0.000298646,0.000301255,0.000301255,0.000301255
102608,0.000161132,0.000161132,0.000161132,0.000161132,0.000161132,0.000159221,0.000159055,0.000159221,0.000159221,0.000159221,0.000161132,0.000161132,0.000161132,0.000159221,0.000159221,0.000159221
102609,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.02E-05,1.01E-05,1.01E-05,1.01E-05,1.01E-05,1.01E-05,1.02E-05,1.02E-05,1.02E-05,1.01E-05,1.01E-05,1.01E-05
102610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102616,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05,2.85E-05
102617,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788,0.000299788
102618,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215,0.000318215
102619,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881,0.00031881
